,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
515,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,108.87077294107705,2023-04-24 16:39:35+00:00
516,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,75.77850586245981,2023-04-24 16:39:35+00:00
517,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,57.8356896299548,2023-04-24 16:39:35+00:00
518,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,45.691743826392305,2023-04-24 16:39:35+00:00
519,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,67.0655943830285,2023-04-24 16:39:35+00:00
520,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,67.899092581552,2023-04-24 16:39:35+00:00
521,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,76.4996683165721,2023-04-24 16:39:35+00:00
522,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,65.13636808456856,2023-04-24 16:39:35+00:00
523,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,82.00478539339832,2023-04-24 16:39:35+00:00
524,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,78.36230729235413,2023-04-24 16:39:35+00:00
525,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,70.87347288543035,2023-04-24 16:39:35+00:00
526,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,82.21249782896359,2023-04-24 16:39:35+00:00
527,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,79.42521619933203,2023-04-24 16:39:35+00:00
528,17165264,0x2e46ead27ec7505c393176e66583b9dc25cac9f58e49737292371c81fa1cc3a8,1682935403,52.609756352,0.003044737039115648,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,75.0483879827178,2023-05-01 10:03:23+00:00
529,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,64.91367998071551,2023-05-01 19:42:11+00:00
530,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x14f94049397c3f1807c45b6f854cb5f36bc4393b,linkriver,65.79769517706451,2023-05-01 19:42:11+00:00
531,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdfbfb73f3013bc1584ccaa0cd2d9621194aed29b,infinity_stones,69.75542193686553,2023-05-01 19:42:11+00:00
532,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,68.18563835648256,2023-05-01 19:42:11+00:00
533,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,51.574496703954814,2023-05-01 19:42:11+00:00
534,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,59.570171930400925,2023-05-01 19:42:11+00:00
535,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,51.35884659526259,2023-05-01 19:42:11+00:00
536,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,60.83748998175648,2023-05-01 19:42:11+00:00
537,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,62.4235280514848,2023-05-01 19:42:11+00:00
538,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,52.004710764364035,2023-05-01 19:42:11+00:00
539,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,79.68507692047693,2023-05-01 19:42:11+00:00
540,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,52.10168382748822,2023-05-01 19:42:11+00:00
541,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,55.62977607459635,2023-05-01 19:42:11+00:00
542,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x61c808d82a3ac53231750dadc13c777b59310bd9,stake_fish,68.02414172064739,2023-05-01 19:42:11+00:00
543,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,67.98950088741987,2023-05-01 19:42:11+00:00
544,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,65.65154175086157,2023-05-01 19:42:11+00:00
545,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0921e157b690c4f89f7c2a210cfd8bf3964f6776,northwest_nodes,70.75833128549488,2023-05-01 19:42:11+00:00
546,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,59.30669894959923,2023-05-01 19:42:11+00:00
547,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,63.560745437577346,2023-05-01 19:42:11+00:00
548,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,68.0261801267552,2023-05-01 19:42:11+00:00
549,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,12.314034538317951,2023-05-01 19:42:11+00:00
550,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,75.64682784594858,2023-05-01 19:42:11+00:00
551,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,69.44491962242553,2023-05-01 19:42:11+00:00
552,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,66.69466634356532,2023-05-01 19:42:11+00:00
553,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,101.43031512388663,2023-05-01 19:42:11+00:00
554,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,88.88500481700198,2023-05-01 19:42:11+00:00
555,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,79.20835085515574,2023-05-01 19:42:11+00:00
556,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,62.48164975943808,2023-05-01 19:42:11+00:00
557,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,65.00089998279334,2023-05-01 19:42:11+00:00
558,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,95.7655769640256,2023-05-01 19:42:11+00:00
559,17168118,0xaf6b72026a0aa06549251008fc0b5c038812ccff3171218aab12dc0e0cd5c89d,1682970131,91.793850954,1.624413911277395,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,74.64296323296207,2023-05-01 19:42:11+00:00
560,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,85.1190592804787,2023-05-08 18:41:11+00:00
561,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x14f94049397c3f1807c45b6f854cb5f36bc4393b,linkriver,83.68190752646119,2023-05-08 18:41:11+00:00
562,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdfbfb73f3013bc1584ccaa0cd2d9621194aed29b,infinity_stones,92.30472813107517,2023-05-08 18:41:11+00:00
563,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,94.6975626119675,2023-05-08 18:41:11+00:00
564,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,99.96375012166556,2023-05-08 18:41:11+00:00
565,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,66.21393270588841,2023-05-08 18:41:11+00:00
566,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,75.58861226673852,2023-05-08 18:41:11+00:00
567,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,64.69701061800933,2023-05-08 18:41:11+00:00
568,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,78.40808940206827,2023-05-08 18:41:11+00:00
569,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,83.01167505899204,2023-05-08 18:41:11+00:00
570,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,64.16887096361708,2023-05-08 18:41:11+00:00
571,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,133.56166462724275,2023-05-08 18:41:11+00:00
572,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,54.43047431790272,2023-05-08 18:41:11+00:00
573,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x61c808d82a3ac53231750dadc13c777b59310bd9,stake_fish,43.71310454236901,2023-05-08 18:41:11+00:00
574,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,90.8188005689756,2023-05-08 18:41:11+00:00
575,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,97.9498790192209,2023-05-08 18:41:11+00:00
576,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0921e157b690c4f89f7c2a210cfd8bf3964f6776,northwest_nodes,87.70633572539963,2023-05-08 18:41:11+00:00
577,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,107.65063959957533,2023-05-08 18:41:11+00:00
578,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,99.63269695656794,2023-05-08 18:41:11+00:00
579,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,96.97118069129928,2023-05-08 18:41:11+00:00
580,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,138.4957386587596,2023-05-08 18:41:11+00:00
581,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,75.2845103218556,2023-05-08 18:41:11+00:00
582,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,134.47074853499376,2023-05-08 18:41:11+00:00
583,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,53.58166883680778,2023-05-08 18:41:11+00:00
584,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,122.21431843253364,2023-05-08 18:41:11+00:00
585,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,83.4813225363729,2023-05-08 18:41:11+00:00
586,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,92.89048666154366,2023-05-08 18:41:11+00:00
587,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,70.52763563992437,2023-05-08 18:41:11+00:00
588,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,96.97509632765849,2023-05-08 18:41:11+00:00
589,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,93.83529315169973,2023-05-08 18:41:11+00:00
590,17217613,0x5acfd57de3e382feb808b46d83185ce04bdee707051339eefd33d7cd18fc5c4d,1683571271,149.8949333,2.692844489342504,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,157.4504714228318,2023-05-08 18:41:11+00:00
